evaluation;random_seed;temperature_before;temperature_after;action;move_text;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;current_makespan_before;candidate_makespan;delta_vs_current;acceptance_probability;acceptance_random_draw;accepted;acceptance_reason;current_makespan_after;global_best_makespan_after;new_global_best;completed_simulations;exited_parts;completion_valid;simulation_time_sec;sa_decision_time_sec;inference_time_sec;cumulative_simulation_time_sec;cumulative_sa_decision_time_sec;elapsed_optimization_time_sec;status;error_message;final_best_sequence
2254;425919336;10.496511190976978;10.486014679786;reverse;reverse(19 .. 47);;;;;19;47;;;;;;;;14693.152281218256;15893.752185272657;1200.5999040544011;2.1136189097683037e-50;0.8016409609975631;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2255;64;True;0.653763;0.000149;0.0;1480.610744;0.225022;1485.3587;Evaluated;;
2255;425919336;10.486014679786;10.475528665106214;swap;swap(52, 9);52;9;;;;;;;;;;;;14693.152281218256;15521.634183035843;828.4819018175876;4.865678069626514e-35;0.09528923861052041;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2256;64;True;0.651022;0.000102;0.0;1481.261766;0.225124;1486.0121;Evaluated;;
2256;425919336;10.475528665106214;10.465053136441108;reinsert_block;reinsert_block(48 .. 55 -> 10);;;;;;;48;55;10;;;;;14693.152281218256;15721.45326379952;1028.3009825812642;2.3372030278936273e-43;0.024299291835502168;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2257;64;True;0.651394;9.4e-05;0.0;1481.91316;0.225218;1486.6656;Evaluated;;
2257;425919336;10.465053136441108;10.454588083304667;reverse;reverse(13 .. 28);;;;;13;28;;;;;;;;14693.152281218256;16069.332778267266;1376.1804970490102;7.748118318030913e-58;0.7585266595978126;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2258;64;True;0.647789;0.000152;0.0;1482.560949;0.22537;1487.3159;Evaluated;;
2258;425919336;10.454588083304667;10.444133495221363;reinsert_block;reinsert_block(5 .. 13 -> 28);;;;;;;5;13;28;;;;;14693.152281218256;15216.861686699498;523.7094054812424;1.7561662599194848e-22;0.9119695050432048;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2259;64;True;0.651045;0.000104;0.0;1483.211994;0.225474;1487.9693;Evaluated;;
2259;425919336;10.444133495221363;10.433689361726142;swap;swap(26, 61);26;61;;;;;;;;;;;;14693.152281218256;15031.482945586882;338.33066436862646;8.537348483368491e-15;0.9322161719686476;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2260;64;True;0.652561;8.7e-05;0.0;1483.864555;0.225561;1488.624;Evaluated;;
2260;425919336;10.433689361726142;10.423255672364416;reverse;reverse(5 .. 53);;;;;5;53;;;;;;;;14693.152281218256;15511.163134006878;818.0108527886223;8.931260191946803e-35;0.4199149174339274;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2261;64;True;0.649009;0.000124;0.0;1484.513564;0.225685;1489.2755;Evaluated;;
2261;425919336;10.423255672364416;10.412832416692051;swap;swap(16, 24);16;24;;;;;;;;;;;;14693.152281218256;14772.727575092418;79.57529387416253;0.0004835290730911389;0.4823915880441889;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2262;64;True;0.646686;0.00011;0.0;1485.160249;0.225796;1489.9247;Evaluated;;
2262;425919336;10.412832416692051;10.402419584275359;swap_blocks;swap_blocks(37 .. 43, 1 .. 7);;;;;;;;;;37;43;1;7;14693.152281218256;15882.75611074378;1189.603829525524;2.423554254489335e-50;0.3306878692874692;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2263;64;True;0.657397;0.000103;0.0;1485.817646;0.225899;1490.5838;Evaluated;;
2263;425919336;10.402419584275359;10.392017164691083;reverse;reverse(4 .. 36);;;;;4;36;;;;;;;;14693.152281218256;15125.38556879125;432.2332875729935;9.005997288023194e-19;0.647759494015745;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2264;64;True;0.640694;3.2e-05;0.0;1486.45834;0.225931;1491.225;Evaluated;;
2264;425919336;10.392017164691083;10.381625147526393;move;move(51 -> 40);;;51;40;;;;;;;;;;14693.152281218256;14887.791363784014;194.63908256575814;7.3418650773956045e-09;0.023695566829468717;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2265;64;True;0.642521;2.8e-05;0.0;1487.100861;0.225959;1491.8684;Evaluated;;
2265;425919336;10.381625147526393;10.371243522378865;swap;swap(40, 7);40;7;;;;;;;;;;;;14693.152281218256;15083.902644116926;390.7503628986706;4.5054864021916495e-17;0.907928049306233;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2266;64;True;0.653208;9.1e-05;0.0;1487.754069;0.226049;1492.5241;Evaluated;;
2266;425919336;10.371243522378865;10.360872278856487;swap_blocks;swap_blocks(48 .. 53, 34 .. 39);;;;;;;;;;48;53;34;39;14693.152281218256;16477.020218144444;1783.8679369261881;1.9987603499016455e-75;0.9540186372873612;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2267;64;True;0.652261;0.000123;0.0;1488.40633;0.226172;1493.1788;Evaluated;;
2267;425919336;10.360872278856487;10.350511406577631;swap;swap(33, 0);33;0;;;;;;;;;;;;14693.152281218256;15526.819071310998;833.6667900927423;1.1359685077780323e-35;0.20405885474746843;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2268;64;True;0.654822;9.2e-05;0.0;1489.061152;0.226264;1493.8353;Evaluated;;
2268;425919336;10.350511406577631;10.340160895171053;reverse;reverse(24 .. 29);;;;;24;29;;;;;;;;14693.152281218256;15532.459097590134;839.3068163718781;6.077685831857065e-36;0.9787370107179114;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2269;64;True;0.641946;2.9e-05;0.0;1489.703098;0.226293;1494.4784;Evaluated;;
2269;425919336;10.340160895171053;10.329820734275883;move;move(35 -> 10);;;35;10;;;;;;;;;;14693.152281218256;15670.076188029749;976.923906811493;9.299639903180318e-42;0.14840930320032597;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2270;64;True;0.657027;0.000113;0.0;1490.360125;0.226406;1495.1379;Evaluated;;
2270;425919336;10.329820734275883;10.319490913541607;move;move(41 -> 38);;;41;38;;;;;;;;;;14693.152281218256;15021.477483413531;328.3252021952758;1.5714209357418594e-14;0.6170748712229215;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2271;64;True;0.65171;0.000115;0.0;1491.011835;0.226521;1495.7921;Evaluated;;
2271;425919336;10.319490913541607;10.309171422628065;swap_blocks;swap_blocks(45 .. 46, 58 .. 59);;;;;;;;;;45;46;58;59;14693.152281218256;15690.072471832918;996.9201906146627;1.108507683253201e-42;0.9012923698360866;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2272;64;True;0.649915;9.2e-05;0.0;1491.66175;0.226613;1496.4443;Evaluated;;
2272;425919336;10.309171422628065;10.298862251205437;reverse;reverse(41 .. 54);;;;;41;54;;;;;;;;14693.152281218256;15024.871720208828;331.7194389905726;1.0608515965901053e-14;0.7747592332546607;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2273;64;True;0.6527;0.000102;0.0;1492.31445;0.226715;1497.0988;Evaluated;;
2273;425919336;10.298862251205437;10.28856338895423;swap;swap(36, 9);36;9;;;;;;;;;;;;14693.152281218256;15413.968951988263;720.8166707700075;4.015675895903588e-31;0.48873876120103743;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2274;64;True;0.645729;4e-05;0.0;1492.960179;0.226755;1497.7461;Evaluated;;
2274;425919336;10.28856338895423;10.278274825565276;reverse;reverse(1 .. 23);;;;;1;23;;;;;;;;14693.152281218256;15630.253729586399;937.1014483681429;2.777490396790283e-40;0.02137459368718775;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2275;64;True;0.654264;0.000119;0.0;1493.614443;0.226874;1498.403;Evaluated;;
2275;425919336;10.278274825565276;10.267996550739712;move;move(61 -> 23);;;61;23;;;;;;;;;;14693.152281218256;15388.104056718877;694.9517755006218;4.322756049768993e-30;0.42612909416255695;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2276;64;True;0.650413;0.000108;0.0;1494.264855;0.226982;1499.0561;Evaluated;;
2276;425919336;10.267996550739712;10.257728554188972;reinsert_block;reinsert_block(9 .. 13 -> 49);;;;;;;9;13;49;;;;;14693.152281218256;15992.794684167988;1299.642402949732;1.0725401321367445e-55;0.9708575534759744;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2277;64;True;0.650424;0.000119;0.0;1494.915279;0.2271;1499.7091;Evaluated;;
2277;425919336;10.257728554188972;10.247470825634784;swap;swap(1, 4);1;4;;;;;;;;;;;;14693.152281218256;15834.762958043226;1141.6106768249701;4.636378058294616e-49;0.13675109261572982;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2278;64;True;0.655932;8.6e-05;0.0;1495.571211;0.227186;1500.3673;Evaluated;;
2278;425919336;10.247470825634784;10.23722335480915;swap;swap(11, 26);11;26;;;;;;;;;;;;14693.152281218256;15842.562474803017;1149.4101935847611;1.9375282474602772e-49;0.8075357280869085;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2279;64;True;0.649984;9.8e-05;0.0;1496.221195;0.227284;1501.0193;Evaluated;;
2279;425919336;10.23722335480915;10.22698613145434;reverse;reverse(10 .. 28);;;;;10;28;;;;;;;;14693.152281218256;16459.838507186203;1766.6862259679474;1.126522451793053e-75;0.8340901953456535;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2280;64;True;0.651346;0.000121;0.0;1496.872541;0.227405;1501.6725;Evaluated;;
2280;425919336;10.22698613145434;10.216759145322886;swap;swap(5, 35);5;35;;;;;;;;;;;;14693.152281218256;15645.42043615926;952.2681549410045;3.6426647520319864e-41;0.3646239846463806;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2281;64;True;0.642833;2.8e-05;0.0;1497.515375;0.227433;1502.3168;Evaluated;;
2281;425919336;10.216759145322886;10.206542386177563;swap;swap(48, 20);48;20;;;;;;;;;;;;14693.152281218256;16039.935731663314;1346.7834504450584;5.634628230538924e-58;0.9421759072374174;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2282;64;True;0.651209;9.4e-05;0.0;1498.166584;0.227527;1502.9704;Evaluated;;
2282;425919336;10.206542386177563;10.196335843791386;reinsert_block;reinsert_block(8 .. 15 -> 50);;;;;;;8;15;50;;;;;14693.152281218256;16123.62003100793;1430.4677497896737;1.3575062772537082e-61;0.7903447991477043;False;RejectedWorseCandidate;14693.152281218256;14693.152281218256;False;2283;64;True;0.652608;0.000102;0.0;1498.819192;0.227629;1503.6254;Evaluated;;
2283;425919336;10.196335843791386;10.186139507947596;swap;swap(26, 22);26;22;;;;;;;;;;;;14693.152281218256;14667.492229476487;-25.660051741768257;1.0;;True;ImprovedOrEqualCurrentSolution;14667.492229476487;14667.492229476487;True;2284;64;True;0.644664;9.3e-05;0.0;1499.463855;0.227723;1504.2719;Evaluated;;
2284;425919336;10.186139507947596;10.175953368439648;swap;swap(44, 22);44;22;;;;;;;;;;;;14667.492229476487;15318.626573175465;651.1343436989773;1.7312060671352339e-28;0.8232780326003863;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2285;64;True;0.667756;2.8e-05;0.0;1500.131612;0.22775;1504.9409;Evaluated;;
2285;425919336;10.175953368439648;10.165777415071208;swap_blocks;swap_blocks(23 .. 30, 43 .. 50);;;;;;;;;;23;30;43;50;14667.492229476487;16318.279656900499;1650.7874274240112;3.522570413148096e-71;0.3964762128613285;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2286;64;True;0.650398;9.1e-05;0.0;1500.782009;0.227841;1505.5931;Evaluated;;
2286;425919336;10.165777415071208;10.155611637656136;swap;swap(63, 62);63;62;;;;;;;;;;;;14667.492229476487;15208.342813198766;540.8505837222783;7.837897544562636e-24;0.8369229677074956;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2287;64;True;0.642713;2.9e-05;0.0;1501.424722;0.22787;1506.2367;Evaluated;;
2287;425919336;10.155611637656136;10.145456026018481;reinsert_block;reinsert_block(13 .. 18 -> 25);;;;;;;13;18;25;;;;;14667.492229476487;15287.74947338123;620.2572439047417;2.987617351615272e-27;0.43952050532770826;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2288;64;True;0.653852;6.5e-05;0.0;1502.078574;0.227934;1506.8927;Evaluated;;
2288;425919336;10.145456026018481;10.135310569992463;reverse;reverse(22 .. 58);;;;;22;58;;;;;;;;14667.492229476487;15599.987794431076;932.4955649545882;1.2101833072036205e-40;0.5655569912378688;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2289;64;True;0.649626;0.000133;0.0;1502.7282;0.228067;1507.5449;Evaluated;;
2289;425919336;10.135310569992463;10.12517525942247;reinsert_block;reinsert_block(25 .. 30 -> 18);;;;;;;25;30;18;;;;;14667.492229476487;16095.665392131992;1428.1731626555047;6.357463561249682e-62;0.557804071371389;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2290;64;True;0.656391;0.00014;0.0;1503.384591;0.228208;1508.2042;Evaluated;;
2290;425919336;10.12517525942247;10.115050084163046;swap_blocks;swap_blocks(31 .. 38, 5 .. 12);;;;;;;;;;31;38;5;12;14667.492229476487;15611.067296949142;943.5750674726551;3.3703030034890606e-41;0.005321988466239991;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2291;64;True;0.828438;0.00011;0.0;1504.213029;0.228318;1509.0354;Evaluated;;
2291;425919336;10.115050084163046;10.104935034078883;swap_blocks;swap_blocks(22 .. 26, 41 .. 45);;;;;;;;;;22;26;41;45;14667.492229476487;15326.109468981704;658.6172395052163;5.271762731321488e-29;0.14320616587569113;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2292;64;True;0.65019;0.000121;0.0;1504.863218;0.228439;1509.6875;Evaluated;;
2292;425919336;10.104935034078883;10.094830099044804;swap;swap(38, 32);38;32;;;;;;;;;;;;14667.492229476487;14680.88167026056;13.389440784072576;0.26579238856133397;0.33922799223600053;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2293;64;True;0.640718;2.7e-05;0.0;1505.503936;0.228466;1510.3291;Evaluated;;
2293;425919336;10.094830099044804;10.08473526894576;reverse;reverse(15 .. 54);;;;;15;54;;;;;;;;14667.492229476487;16372.354418191624;1704.8621887151367;4.511425318338583e-74;0.8450346836239767;False;RejectedWorseCandidate;14667.492229476487;14667.492229476487;False;2294;64;True;0.645529;7e-05;0.0;1506.149465;0.228536;1510.9769;Evaluated;;
2294;425919336;10.08473526894576;10.074650533676815;swap_blocks;swap_blocks(53 .. 55, 43 .. 45);;;;;;;;;;53;55;43;45;14667.492229476487;14668.00703593607;0.5148064595832693;0.9502329740540261;0.3839676189885213;True;AcceptedWorseByTemperature;14668.00703593607;14667.492229476487;False;2295;64;True;0.656605;9.7e-05;0.0;1506.80607;0.228634;1511.6363;Evaluated;;
2295;425919336;10.074650533676815;10.064575883143139;move;move(37 -> 30);;;37;30;;;;;;;;;;14668.00703593607;15329.616195776278;661.6091598402072;3.0170720765174925e-29;0.766309179201851;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2296;64;True;0.827578;0.00011;0.0;1507.633647;0.228744;1512.4665;Evaluated;;
2296;425919336;10.064575883143139;10.054511307259995;reinsert_block;reinsert_block(33 .. 41 -> 30);;;;;;;33;41;30;;;;;14668.00703593607;15780.835878455768;1112.828842519697;9.561968215286263e-49;0.356497537806021;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2297;64;True;0.651195;0.000122;0.0;1508.284842;0.228866;1513.1203;Evaluated;;
2297;425919336;10.054511307259995;10.044456795952735;reinsert_block;reinsert_block(44 .. 46 -> 24);;;;;;;44;46;24;;;;;14668.00703593607;16593.65324128231;1925.64620534624;6.662742554630673e-84;0.5835469604074279;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2298;64;True;0.651065;9.8e-05;0.0;1508.935908;0.228964;1513.7732;Evaluated;;
2298;425919336;10.044456795952735;10.034412339156782;move;move(13 -> 58);;;13;58;;;;;;;;;;14668.00703593607;15359.724563957347;691.7175280212759;1.2360914851277309e-30;0.022932914980716812;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2299;64;True;0.646837;4.6e-05;0.0;1509.582745;0.229011;1514.4217;Evaluated;;
2299;425919336;10.034412339156782;10.024377926817625;swap;swap(16, 23);16;23;;;;;;;;;;;;14668.00703593607;15880.94345042326;1212.9364144871888;3.1878185039068205e-53;0.877446264787457;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2300;64;True;0.649768;8.9e-05;0.0;1510.232513;0.2291;1515.074;Evaluated;;
2300;425919336;10.024377926817625;10.014353548890806;swap_blocks;swap_blocks(29 .. 33, 10 .. 14);;;;;;;;;;29;33;10;14;14668.00703593607;15528.601700808955;860.5946648728841;5.196846455617078e-38;0.813113236027905;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2301;64;True;0.650519;0.000121;0.0;1510.883033;0.229221;1515.7262;Evaluated;;
2301;425919336;10.014353548890806;10.004339195341915;move;move(6 -> 43);;;6;43;;;;;;;;;;14668.00703593607;15016.918199959366;348.911164023295;7.390936401577657e-16;0.8161999181111188;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2302;64;True;0.642588;2.8e-05;0.0;1511.52562;0.229249;1516.3704;Evaluated;;
2302;425919336;10.004339195341915;9.994334856146573;swap;swap(17, 39);17;39;;;;;;;;;;;;14668.00703593607;14668.00703593607;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14668.00703593607;14667.492229476487;False;2303;64;True;0.648942;8.8e-05;0.0;1512.174563;0.229337;1517.0219;Evaluated;;
2303;425919336;9.994334856146573;9.984340521290425;reinsert_block;reinsert_block(44 .. 55 -> 2);;;;;;;44;55;2;;;;;14668.00703593607;16114.675002554653;1446.6679666185828;1.3689745006964467e-63;0.6605120690916585;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2304;64;True;0.653064;9.4e-05;0.0;1512.827626;0.22943;1517.6773;Evaluated;;
2304;425919336;9.984340521290425;9.974356180769135;move;move(61 -> 24);;;61;24;;;;;;;;;;14668.00703593607;15307.925441822692;639.9184058866213;1.4625433814321659e-28;0.3712822007055152;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2305;64;True;0.646953;9.4e-05;0.0;1513.474579;0.229524;1518.3268;Evaluated;;
2305;425919336;9.974356180769135;9.964381824588365;reinsert_block;reinsert_block(40 .. 46 -> 39);;;;;;;40;46;39;;;;;14668.00703593607;14883.582558652819;215.5755227167483;4.107747122324056e-10;0.6415697796278349;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2306;64;True;0.658081;0.000145;0.0;1514.132661;0.229669;1518.9877;Evaluated;;
2306;425919336;9.964381824588365;9.954417442763777;reverse;reverse(0 .. 51);;;;;0;51;;;;;;;;14668.00703593607;16416.88949771302;1748.8824617769478;5.963510402831049e-77;0.9970547171798927;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2307;64;True;0.648805;0.000105;0.0;1514.781466;0.229774;1519.6388;Evaluated;;
2307;425919336;9.954417442763777;9.944463025321014;swap_blocks;swap_blocks(0 .. 6, 35 .. 41);;;;;;;;;;0;6;35;41;14668.00703593607;15982.593847987398;1314.5868120513278;4.433937372051661e-58;0.23541989662673424;False;RejectedWorseCandidate;14668.00703593607;14667.492229476487;False;2308;64;True;0.650961;9.8e-05;0.0;1515.432427;0.229871;1520.292;Evaluated;;
