evaluation;random_seed;temperature_before;temperature_after;action;move_text;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;current_makespan_before;candidate_makespan;delta_vs_current;acceptance_probability;acceptance_random_draw;accepted;acceptance_reason;current_makespan_after;global_best_makespan_after;new_global_best;completed_simulations;exited_parts;completion_valid;simulation_time_sec;sa_decision_time_sec;inference_time_sec;cumulative_simulation_time_sec;cumulative_sa_decision_time_sec;elapsed_optimization_time_sec;status;error_message;final_best_sequence
2238;2389766269;10.6658915015555;10.655225610053945;reinsert_block;reinsert_block(12 .. 19 -> 21);;;;;;;12;19;21;;;;;14423.811500821965;15948.907766260922;1525.0962654389568;7.962115862786056e-63;0.4139565617628512;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2239;64;True;0.642002;2.9e-05;0.0;1470.248307;0.186554;1474.2938;Evaluated;;
2239;2389766269;10.655225610053945;10.644570384443892;reinsert_block;reinsert_block(44 .. 49 -> 54);;;;;;;44;49;54;;;;;14423.811500821965;15595.31972214333;1171.5082213213645;1.7811511244109095e-48;0.20481138780699537;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2240;64;True;0.643096;3e-05;0.0;1470.891402;0.186584;1474.9383;Evaluated;;
2240;2389766269;10.644570384443892;10.633925814059447;swap;swap(52, 9);52;9;;;;;;;;;;;;14423.811500821965;15543.862461799994;1120.0509609780293;2.0060447088125704e-46;0.865472675429266;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2241;64;True;0.647961;9.3e-05;0.0;1471.539364;0.186677;1475.5879;Evaluated;;
2241;2389766269;10.633925814059447;10.623291888245388;swap_blocks;swap_blocks(8 .. 12, 15 .. 19);;;;;;;;;;8;12;15;19;14423.811500821965;16206.365345417604;1782.553844595639;1.5836928122205545e-73;0.004527756951442918;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2242;64;True;0.813958;2.3e-05;0.0;1472.353321;0.1867;1476.4024;Evaluated;;
2242;2389766269;10.623291888245388;10.612668596357143;move;move(0 -> 7);;;0;7;;;;;;;;;;14423.811500821965;15066.073826227866;642.2623254059017;5.539250605302328e-27;0.16995559197278742;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2243;64;True;0.643686;3.1e-05;0.0;1472.997007;0.186732;1477.0475;Evaluated;;
2243;2389766269;10.612668596357143;10.602055927760786;move;move(59 -> 56);;;59;56;;;;;;;;;;14423.811500821965;14782.43204664398;358.62054582201563;2.1107337794120695e-15;0.6227952871586537;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2244;64;True;0.649598;8.9e-05;0.0;1473.646605;0.186821;1477.6987;Evaluated;;
2244;2389766269;10.602055927760786;10.591453871833025;reinsert_block;reinsert_block(40 .. 42 -> 55);;;;;;;40;42;55;;;;;14423.811500821965;16024.449158513171;1600.6376576912062;2.7083668304520374e-66;0.07497787297304614;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2245;64;True;0.81453;3e-05;0.0;1474.461135;0.186851;1478.5138;Evaluated;;
2245;2389766269;10.591453871833025;10.580862417961193;swap;swap(0, 39);0;39;;;;;;;;;;;;14423.811500821965;14423.811500821965;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14423.811500821965;14423.811500821965;False;2246;64;True;0.641238;2.9e-05;0.0;1475.102373;0.18688;1479.1556;Evaluated;;
2246;2389766269;10.580862417961193;10.57028155554323;reverse;reverse(14 .. 44);;;;;14;44;;;;;;;;14423.811500821965;15539.31680900163;1115.505308179665;1.6359500409520025e-46;0.5542497571376971;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2247;64;True;0.641945;4.4e-05;0.0;1475.744318;0.186924;1479.7986;Evaluated;;
2247;2389766269;10.57028155554323;10.559711273987688;reverse;reverse(45 .. 63);;;;;45;63;;;;;;;;14423.811500821965;15657.838092735625;1234.02659191366;1.987599368993094e-51;0.02233366504197065;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2248;64;True;0.651814;0.000133;0.0;1476.396132;0.187057;1480.4522;Evaluated;;
2248;2389766269;10.559711273987688;10.5491515627137;move;move(28 -> 40);;;28;40;;;;;;;;;;14423.811500821965;15748.118139302751;1324.3066384807862;3.424397595946913e-55;0.7956540184128422;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2249;64;True;0.640153;2.9e-05;0.0;1477.036285;0.187085;1481.093;Evaluated;;
2249;2389766269;10.5491515627137;10.538602411150986;reverse;reverse(21 .. 28);;;;;21;28;;;;;;;;14423.811500821965;16172.321464298931;1748.5099634769667;1.0379581964779045e-72;0.34988745256701725;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2250;64;True;0.642681;3.2e-05;0.0;1477.678966;0.187118;1481.7366;Evaluated;;
2250;2389766269;10.538602411150986;10.528063808739835;move;move(63 -> 13);;;63;13;;;;;;;;;;14423.811500821965;14540.953178424012;117.14167760204691;1.4880111206539018e-05;0.08763547927021098;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2251;64;True;0.644559;0.000116;0.0;1478.323525;0.187233;1482.3828;Evaluated;;
2251;2389766269;10.528063808739835;10.517535744931095;reverse;reverse(15 .. 62);;;;;15;62;;;;;;;;14423.811500821965;17143.83174280364;2720.020241981674;6.253217252489472e-113;0.263898799027951;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2252;64;True;0.642409;3e-05;0.0;1478.965934;0.187264;1483.0266;Evaluated;;
2252;2389766269;10.517535744931095;10.507018209186164;reinsert_block;reinsert_block(15 .. 20 -> 43);;;;;;;15;20;43;;;;;14423.811500821965;17003.49119914462;2579.679698322656;3.011533443418414e-107;0.7939557694600808;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2253;64;True;0.649372;0.00011;0.0;1479.615306;0.187374;1483.6788;Evaluated;;
2253;2389766269;10.507018209186164;10.496511190976978;swap;swap(24, 42);24;42;;;;;;;;;;;;14423.811500821965;16285.129292705986;1861.317791884021;1.1607869879047104e-77;0.011670653617620985;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2254;64;True;0.651999;8.8e-05;0.0;1480.267305;0.187462;1484.3326;Evaluated;;
2254;2389766269;10.496511190976978;10.486014679786;move;move(44 -> 45);;;44;45;;;;;;;;;;14423.811500821965;14423.811500821965;0.0;1.0;;True;ImprovedOrEqualCurrentSolution;14423.811500821965;14423.811500821965;False;2255;64;True;0.639319;2.6e-05;0.0;1480.906624;0.187488;1484.9731;Evaluated;;
2255;2389766269;10.486014679786;10.475528665106214;move;move(56 -> 8);;;56;8;;;;;;;;;;14423.811500821965;15039.760294472457;615.948793650492;3.0869533457753317e-26;0.12227135347673701;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2256;64;True;0.649197;9.4e-05;0.0;1481.55582;0.187582;1485.625;Evaluated;;
2256;2389766269;10.475528665106214;10.465053136441108;move;move(1 -> 33);;;1;33;;;;;;;;;;14423.811500821965;15212.88113460372;789.0696337817553;1.9353077246100567e-33;0.3208281350223141;False;RejectedWorseCandidate;14423.811500821965;14423.811500821965;False;2257;64;True;0.651923;8.9e-05;0.0;1482.207744;0.18767;1486.2785;Evaluated;;
2257;2389766269;10.465053136441108;10.454588083304667;move;move(41 -> 36);;;41;36;;;;;;;;;;14423.811500821965;14427.888054187675;4.076553365710424;0.6773686145146548;0.23764968073831683;True;AcceptedWorseByTemperature;14427.888054187675;14423.811500821965;False;2258;64;True;0.812677;2.5e-05;0.0;1483.020421;0.187696;1487.0917;Evaluated;;
2258;2389766269;10.454588083304667;10.444133495221363;swap;swap(37, 13);37;13;;;;;;;;;;;;14427.888054187675;16084.103533920186;1656.215479732511;1.5815514164920982e-69;0.4334897424624834;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2259;64;True;0.640645;4.2e-05;0.0;1483.661066;0.187738;1487.7329;Evaluated;;
2259;2389766269;10.444133495221363;10.433689361726142;reinsert_block;reinsert_block(17 .. 25 -> 36);;;;;;;17;25;36;;;;;14427.888054187675;16170.90541514637;1743.0173609586946;3.3171376340198095e-73;0.3706738529504944;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2260;64;True;0.641055;2.8e-05;0.0;1484.302121;0.187766;1488.3745;Evaluated;;
2260;2389766269;10.433689361726142;10.423255672364416;swap;swap(3, 28);3;28;;;;;;;;;;;;14427.888054187675;16240.394031801006;1812.5059776133312;3.595838970120556e-76;0.9071134386869004;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2261;64;True;0.639972;2.5e-05;0.0;1484.942094;0.187791;1489.0152;Evaluated;;
2261;2389766269;10.423255672364416;10.412832416692051;swap;swap(39, 61);39;61;;;;;;;;;;;;14427.888054187675;15868.319582540189;1440.4315283525139;9.618398935941836e-61;0.1028696167628933;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2262;64;True;0.647043;6.6e-05;0.0;1485.589137;0.187857;1489.6642;Evaluated;;
2262;2389766269;10.412832416692051;10.402419584275359;move;move(48 -> 36);;;48;36;;;;;;;;;;14427.888054187675;15579.867960331736;1151.9799061440608;8.98787727458583e-49;0.10036770259154226;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2263;64;True;0.649951;0.0001;0.0;1486.239088;0.187958;1490.3161;Evaluated;;
2263;2389766269;10.402419584275359;10.392017164691083;swap;swap(56, 30);56;30;;;;;;;;;;;;14427.888054187675;14972.91089347751;545.0228392898352;1.7605116051955435e-23;0.037741918159946874;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2264;64;True;0.642314;3e-05;0.0;1486.881402;0.187988;1490.959;Evaluated;;
2264;2389766269;10.392017164691083;10.381625147526393;reinsert_block;reinsert_block(46 .. 49 -> 10);;;;;;;46;49;10;;;;;14427.888054187675;16203.893273463334;1776.0052192756593;6.007262625800042e-75;0.9770390878056864;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2265;64;True;0.641407;2.9e-05;0.0;1487.522809;0.188016;1491.6009;Evaluated;;
2265;2389766269;10.381625147526393;10.371243522378865;swap_blocks;swap_blocks(54 .. 56, 13 .. 15);;;;;;;;;;54;56;13;15;14427.888054187675;15944.115895770658;1516.2278415829824;3.729468708092856e-64;0.0999392820044831;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2266;64;True;0.643673;2.4e-05;0.0;1488.166483;0.188041;1492.2459;Evaluated;;
2266;2389766269;10.371243522378865;10.360872278856487;swap_blocks;swap_blocks(56 .. 62, 9 .. 15);;;;;;;;;;56;62;9;15;14427.888054187675;15885.034485253036;1457.146431065361;9.598017804246638e-62;0.7054069191336052;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2267;64;True;0.650833;8.6e-05;0.0;1488.817316;0.188127;1492.8983;Evaluated;;
2267;2389766269;10.360872278856487;10.350511406577631;reinsert_block;reinsert_block(0 .. 6 -> 58);;;;;;;0;6;58;;;;;14427.888054187675;15815.894535293513;1388.0064811058382;6.595189002589781e-59;0.3100589046116292;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2268;64;True;0.641203;2.6e-05;0.0;1489.458519;0.188153;1493.5401;Evaluated;;
2268;2389766269;10.350511406577631;10.340160895171053;reverse;reverse(29 .. 51);;;;;29;51;;;;;;;;14427.888054187675;15649.780289801056;1221.8922356133808;5.381876319869265e-52;0.5111901084826114;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2269;64;True;0.638507;3.7e-05;0.0;1490.097025;0.18819;1494.1792;Evaluated;;
2269;2389766269;10.340160895171053;10.329820734275883;swap;swap(14, 19);14;19;;;;;;;;;;;;14427.888054187675;16378.888927144635;1951.00087295696;1.1389532529280034e-82;0.6325395788082193;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2270;64;True;0.64425;3e-05;0.0;1490.741275;0.188221;1494.824;Evaluated;;
2270;2389766269;10.329820734275883;10.319490913541607;swap;swap(47, 11);47;11;;;;;;;;;;;;14427.888054187675;15079.220220332936;651.332166145261;4.132174396631281e-28;0.3799735924996913;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2271;64;True;0.811242;2.6e-05;0.0;1491.552517;0.188247;1495.6358;Evaluated;;
2271;2389766269;10.319490913541607;10.309171422628065;swap_blocks;swap_blocks(43 .. 48, 34 .. 39);;;;;;;;;;43;48;34;39;14427.888054187675;15655.353245570275;1227.4651913826;2.1992836277464503e-52;0.7329065401646346;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2272;64;True;0.816913;2.7e-05;0.0;1492.36943;0.188274;1496.4532;Evaluated;;
2272;2389766269;10.309171422628065;10.298862251205437;swap_blocks;swap_blocks(41 .. 44, 1 .. 4);;;;;;;;;;41;44;1;4;14427.888054187675;16347.938112770655;1920.0500585829795;1.3003131204424263e-81;0.6461951421535191;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2273;64;True;0.643456;3e-05;0.0;1493.012886;0.188304;1497.098;Evaluated;;
2273;2389766269;10.298862251205437;10.28856338895423;reverse;reverse(43 .. 55);;;;;43;55;;;;;;;;14427.888054187675;15272.282714553277;844.3946603656022;2.4693195587989303e-36;0.9539939055535933;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2274;64;True;0.650218;0.000118;0.0;1493.663105;0.188422;1497.7503;Evaluated;;
2274;2389766269;10.28856338895423;10.278274825565276;swap;swap(52, 55);52;55;;;;;;;;;;;;14427.888054187675;15528.851101126871;1100.963046939196;3.363783178467057e-47;0.8190570929577466;False;RejectedWorseCandidate;14427.888054187675;14423.811500821965;False;2275;64;True;0.640191;2.6e-05;0.0;1494.303295;0.188448;1498.391;Evaluated;;
2275;2389766269;10.278274825565276;10.267996550739712;move;move(40 -> 43);;;40;43;;;;;;;;;;14427.888054187675;14426.931961659317;-0.9560925283585675;1.0;;True;ImprovedOrEqualCurrentSolution;14426.931961659317;14423.811500821965;False;2276;64;True;0.643202;2.7e-05;0.0;1494.946497;0.188475;1499.0352;Evaluated;;
2276;2389766269;10.267996550739712;10.257728554188972;swap;swap(11, 40);11;40;;;;;;;;;;;;14426.931961659317;15596.626472663733;1169.6945110044162;3.3626427324606183e-50;0.5493430796685621;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2277;64;True;0.652461;8.8e-05;0.0;1495.598957;0.188563;1499.6897;Evaluated;;
2277;2389766269;10.257728554188972;10.247470825634784;swap;swap(38, 57);38;57;;;;;;;;;;;;14426.931961659317;15292.62342631524;865.6914646559235;2.2290559322752254e-37;0.2664472414166221;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2278;64;True;0.650122;0.000114;0.0;1496.249079;0.188677;1500.342;Evaluated;;
2278;2389766269;10.247470825634784;10.23722335480915;reinsert_block;reinsert_block(38 .. 46 -> 37);;;;;;;38;46;37;;;;;14426.931961659317;15357.296603746361;930.3646420870446;3.71998384913759e-40;0.16508011243015075;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2279;64;True;0.64251;2.6e-05;0.0;1496.89159;0.188704;1500.985;Evaluated;;
2279;2389766269;10.23722335480915;10.22698613145434;swap;swap(15, 42);15;42;;;;;;;;;;;;14426.931961659317;16303.452199349511;1876.5202376901943;2.4674221922637116e-80;0.1795794136567751;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2280;64;True;0.638968;2.9e-05;0.0;1497.530558;0.188732;1501.6245;Evaluated;;
2280;2389766269;10.22698613145434;10.216759145322886;reinsert_block;reinsert_block(47 .. 58 -> 62);;;;;;;47;58;62;;;;;14426.931961659317;15195.372040101654;768.4400784423378;2.3322635120069124e-33;0.23146243651594356;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2281;64;True;0.812732;2.7e-05;0.0;1498.34329;0.188759;1502.4378;Evaluated;;
2281;2389766269;10.216759145322886;10.206542386177563;swap;swap(7, 33);7;33;;;;;;;;;;;;14426.931961659317;15054.30995397827;627.377992318954;2.1447988701252192e-27;0.2923710405454347;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2282;64;True;0.642284;3.7e-05;0.0;1498.985574;0.188796;1503.0813;Evaluated;;
2282;2389766269;10.206542386177563;10.196335843791386;swap;swap(44, 62);44;62;;;;;;;;;;;;14426.931961659317;14728.4310805012;301.4991188418826;1.4826280112213557e-13;0.6734590433943997;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2283;64;True;0.645179;8.7e-05;0.0;1499.630753;0.188884;1503.7281;Evaluated;;
2283;2389766269;10.196335843791386;10.186139507947596;reinsert_block;reinsert_block(39 .. 50 -> 3);;;;;;;39;50;3;;;;;14426.931961659317;16370.431729830754;1943.4997681714376;1.660132765197148e-83;0.6140888619597322;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2284;64;True;0.641664;3.9e-05;0.0;1500.272417;0.188923;1504.3703;Evaluated;;
2284;2389766269;10.186139507947596;10.175953368439648;move;move(7 -> 25);;;7;25;;;;;;;;;;14426.931961659317;15006.433252680568;579.5012910212517;1.9610253473700948e-25;0.042493098415530284;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2285;64;True;0.812404;4.4e-05;0.0;1501.084821;0.188968;1505.1833;Evaluated;;
2285;2389766269;10.175953368439648;10.165777415071208;swap_blocks;swap_blocks(8 .. 11, 44 .. 47);;;;;;;;;;8;11;44;47;14426.931961659317;16597.958946896324;2171.0269852370075;2.207053437347305e-93;0.8389327819209976;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2286;64;True;0.644729;2.6e-05;0.0;1501.729549;0.188993;1505.8293;Evaluated;;
2286;2389766269;10.165777415071208;10.155611637656136;move;move(12 -> 6);;;12;6;;;;;;;;;;14426.931961659317;14451.860180197726;24.928218538409055;0.08610649742358752;0.8364718563613597;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2287;64;True;0.645478;8.3e-05;0.0;1502.375028;0.189076;1506.4764;Evaluated;;
2287;2389766269;10.155611637656136;10.145456026018481;reverse;reverse(27 .. 52);;;;;27;52;;;;;;;;14426.931961659317;15949.599787248464;1522.6678255891475;7.667384201676079e-66;0.008924325327774096;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2288;64;True;0.814457;3.6e-05;0.0;1503.189485;0.189112;1507.2914;Evaluated;;
2288;2389766269;10.145456026018481;10.135310569992463;swap_blocks;swap_blocks(23 .. 28, 31 .. 36);;;;;;;;;;23;28;31;36;14426.931961659317;16295.937987016217;1869.0060253569009;9.85910517901503e-81;0.7752511682284096;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2289;64;True;0.641719;2.7e-05;0.0;1503.831204;0.189139;1507.9337;Evaluated;;
2289;2389766269;10.135310569992463;10.12517525942247;swap;swap(16, 32);16;32;;;;;;;;;;;;14426.931961659317;15462.59969625935;1035.6677346000342;4.1879644350930644e-45;0.14915801312255628;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2290;64;True;0.639309;3.1e-05;0.0;1504.470513;0.18917;1508.5738;Evaluated;;
2290;2389766269;10.12517525942247;10.115050084163046;reverse;reverse(11 .. 37);;;;;11;37;;;;;;;;14426.931961659317;16471.172456176868;2044.2404945175513;2.076507043292549e-88;0.6436692825800788;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2291;64;True;0.641345;3.2e-05;0.0;1505.111858;0.189203;1509.2157;Evaluated;;
2291;2389766269;10.115050084163046;10.104935034078883;reverse;reverse(18 .. 25);;;;;18;25;;;;;;;;14426.931961659317;15011.036320558022;584.104358898705;8.34068638809706e-26;0.06829703356676864;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2292;64;True;0.815422;3.4e-05;0.0;1505.92728;0.189236;1510.0317;Evaluated;;
2292;2389766269;10.104935034078883;10.094830099044804;swap;swap(7, 34);7;34;;;;;;;;;;;;14426.931961659317;16574.420089609914;2147.488127950597;5.061521071332296e-93;0.6959831982545975;False;RejectedWorseCandidate;14426.931961659317;14423.811500821965;False;2293;64;True;0.641899;2.6e-05;0.0;1506.56918;0.189262;1510.6744;Evaluated;;
